INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/37DPh7M/2238498044-96507-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	77257286-1117-4301-a13e-c197c85644f9	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/54TShNy/2238555200-180986-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	0167be33-280e-4249-8639-7a502a5fe040	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/s6SThwh/2238503229-97378-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	e486077b-1e4c-44de-9afd-96bbe6cf26f6	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/3RPVmpd/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	596fc8b8-02de-40eb-8af5-fcead281f329	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/RvWdvbs/2238549789-105601-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	c9d4c3fc-2288-4597-a9fd-1afac9185812	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/PzTR4r9/2883264346-290566-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	d65db00d-a850-4744-86ad-996a715ab463	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/JRF3Bvt/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	a7c635b8-3c47-4d5f-a3e7-2406f93b9f5b	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/6sNXhcP/2821596350-208812-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	f3a0c54d-97a5-4e5e-a0f2-885c7d720465	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	8111d831-7d42-444c-90df-c0d5d00624ea	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	f7cab81b-060c-4747-80a0-ec9be723a3cd	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	7a473052-db44-49de-a83e-97a04c523802	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	e7d65bd6-078b-431d-bcd0-d91d70d7f90a	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	68cd1373-d78c-48ed-8725-e859c1163954	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	1e280198-8727-4ffc-be4b-37a1b5708c19	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	6780ef02-44ff-4beb-a60e-7f3c488f6a58	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	314525f8-fc79-4d69-9657-d9757c65b04c	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	6b1bc1cb-1674-4bac-9333-058559108e74	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde84543cd35382c9ebd9	f6c81bea-f241-40f2-b28a-0139b481f4f0	00028c924f--65bbde84543cd35382c9ebd9	1fa0c1f16135044f38ee38ef4eff0a5d	SUBMITTED	2024-02-01T18:10:12.013		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	0e52b3c3-d146-4c7c-80bf-cd4aa6497cc3	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	a9daff34-a6cb-4fef-a4e6-b71126da0783	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	be2634ec-0aa9-4063-9858-4b1d97e2a938	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	9a82374a-3153-46f5-b22f-d5d076cc8dad	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	ee9bb23d-8f79-4d68-887e-e585b01ad694	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	eb879358-10d5-47aa-9137-007fcd2a97d5	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	91a31eea-66d5-44dd-a05d-747376035b21	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/hyZfvX3/2238447704-91235-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	c8219fad-7639-4d7a-9dd1-114b97700138	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	4b44ecf5-2a34-4395-bd42-5a4985de5490	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	af4a155d-c0e7-4c91-8ccf-d4d02ce110cf	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/4WHZcdP/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	88fe58b4-5763-4e38-a00f-6eefb8f7673a	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/37DPh7M/2238498044-96507-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	3c6ced98-73d0-40f0-8015-495f39c88d45	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/vqYhkDr/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	efb1ccaa-6b5f-4d23-8a21-24b9ac58705e	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/y5Hr3w7/2237915051-225385-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	fb811ffc-df51-40f9-bf2a-a07b0dbab302	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/RvWdvbs/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	ee09af67-a8ea-498c-b1db-3d44d79568d8	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/k2vvTkB/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	8cd3006a-1417-41b0-ae00-d9d26e0389f2	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/mCXYVJF/2864907353-64055-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	d13f4dd3-a2cf-472f-8f00-e2df573a0402	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/FWj0mRP/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	fb1fa2b6-b804-4397-a2d2-58a7bcca0417	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/6sNXhcP/2821596350-208812-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	bf8a6edc-77a6-44c5-91e6-43af2d757727	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/54TShNy/2238555200-180986-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	058e8d3c-2de7-47e1-9b3f-d0350651718d	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	afb22f34-bba9-4708-a0cc-eeffe9ced3d7	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	40f6495b-4ea3-4111-a6dd-46fa4997e86e	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	1e5e0b3a-78f0-4d4e-b366-ee5849aac58c	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	52e16369-ff9e-4bd9-bd17-1d77b83bfa64	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	5822abd1-0ab9-4973-9aaf-8687cf34830a	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	fc909c15-c7a5-42ff-adf7-0240149457bf	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/ngSGTfh/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	5fb2c032-d478-4484-a3b6-203ffa5bc583	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	47648523-a7cd-4564-8b06-df0129e1630b	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	ef94a7cc-d6bd-4535-848a-b9f05fd8a94f	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbde9f543cd35382c9ede6	44684428-2478-4721-be81-ef9e0d76949e	00028c924f--65bbde9f543cd35382c9ede6	d8eb0c62dc52d8271e777464b28affcf	SUBMITTED	2024-02-01T18:10:39.165		
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	12d05c15-0a54-4ea8-922b-0978685c6a38	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	526fe66c-4744-4d30-a84d-b61dbb2f6d69	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	ca030dc4-c99b-410b-8ee7-9b0185c00df1	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	661d55d7-bb46-442e-ade2-7279d2a161cb	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	766ff47e-66b0-4901-8266-18907067bbb3	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	ba5ef373-3409-4366-8f25-dc269ad1944a	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	87ba20e4-d5b6-40ba-b2ce-6c95f536006f	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	c1e131e1-8baf-4bfe-96a3-9296b9291222	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	7df72d53-ac63-4315-aec4-9bc307778b48	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/ngSGTfh/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	6b48b64f-676e-4589-8a68-ab9cdb9ebe9e	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/p1qGvyF/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	b1ba3b20-2554-453a-b7b2-a25e78460f95	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/3z4DPkm/2238516354-99537-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	390ebb9c-d024-4981-a6db-0786c13451ab	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/R7ssyDB/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	85f41198-83b1-4167-90e8-c26e172cb67d	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/R0SDfpC/2274829523-41010-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	3b97b9c4-b821-4984-8114-c9ed6eaf7283	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/3RPVmpd/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	a7fe8235-f2cb-4e83-a304-01e2cf0db334	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/dBqpc9z/2238191212-307191-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	e0cd2ccd-343a-40f8-afa0-32219203249c	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/yFcX7HQ/2238501185-171237-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	6b057325-f56a-4f19-ae75-7377cbd80d7f	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/c1XJKsB/2238156730-156328-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	0ffd9f37-b2e5-47ff-aa88-aa74aaf2c32e	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/CPr07ms/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	b4623962-9955-4489-aa08-035dc12af8c5	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/2FXH2Wk/2238217047-308423-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	14bd4b88-a4fb-4ab4-8d1c-5a47f39a9f8e	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	3f8741bb-fb5f-4a46-8bca-4112c36f2e65	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	82ed254b-df05-4512-83d4-a7620715955f	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766927/00028c924f--65bbdea0156fa003ebe96142	dea08010-1cd4-410f-b23b-b096ef9b19d1	00028c924f--65bbdea0156fa003ebe96142	a27b36672cba6ee553d219528aa6c09d	SUBMITTED	2024-02-01T18:10:40.692		
