INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	cd1b3482-3fda-4f97-898f-13bd2ab27a59	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	1327d52b-acab-445f-bdc6-4234a390b7e4	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/FVKgFyX/2238178273-8903-paludosa-hard-corr.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	9d188c4f-3ae6-4350-af4d-0ee36015717f	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/yQ0fTYm/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	6b5bc525-5592-4968-9e1c-e1fa97232cbc	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/Gp7WQ5L/2816360336-282386-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	c76a0fec-17ec-4bb1-b6e9-d18b77de3e43	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/tsb87Jp/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	d9ea32f1-f908-478d-a21f-a4cffa60a5cf	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/qF8BMs1/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	8d400c62-af79-412a-99a4-2a8e7db35493	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/4RpdcYR/2430663975-196230-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	574878b1-2266-4a7d-b258-7f375d8e6005	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/gFMTPmp/2294394889-115688-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	6a4bf337-4a06-4fb8-9971-2874965a4daf	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/vktFytq/2883264346-290566-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	75bdd220-fc2b-41a3-a128-4d5fedf0c4b9	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/YyWqKWz/2382324643-42911-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	38eee394-791f-407b-90bc-a7a575bd50a2	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/jDTfYYN/2238557145-181398-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	432e31c2-2c5f-43e6-b01a-94130468cec9	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/r4h6JhP/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	b3bd652e-ca79-4af0-8c60-2670b0343f09	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/zXBFdXS/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	5830f758-8e6c-44e9-9e5e-6de7c8f1ea49	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/XX74Wcj/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	cabbca29-14b2-4295-befd-08fdc8f8ece2	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	d3657f88-1cdc-4ddd-bb57-e687658ca6c9	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	75aefc3c-2d69-41fe-9633-77e3534f14f1	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	2ddf1c2d-c7d5-4d42-aa54-56373a06eca7	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	f1ee840e-6536-4943-b00d-e7061f46c2ad	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/M8mrXgC/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	76be577a-1544-4075-937f-495807cf690d	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	087f0a17-7093-40a5-9a07-bf9d94728df5	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	a1f35a73-8901-4bec-b064-1b1c7a35ef83	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	6b59c960-638f-42e9-9503-cbb9ad3fffce	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	2a0ee731-f5c1-4e74-b0fc-36625922d35b	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93db06cb4847cffb98e7e	f59a5e6e-7b7c-41f8-9c9a-1b824d6f7d59	00028bf07f--65a93db06cb4847cffb98e7e	f878b7c53941bae8e2dad5ce1734de8d	SUBMITTED	2024-01-18T15:03:12.372		
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	192d77ae-57c6-401c-b593-7b3143951eef	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/Df89m46/2901938417-367622-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	ec18b70a-42d6-4023-8f7d-c3256c821823	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	05ff68b2-98ca-4e13-a0a6-a655fa6b8e42	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/CQMXrHX/2238516354-99537-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	bf6de1d7-3fdb-4782-8525-f3be8761f7b4	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	750f91e2-5639-4eaf-a3d4-7c9497a7495a	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/KXqDw9x/2860297401-285168-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	4982d41c-f314-416b-b22c-7de563f22a53	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/FY4fcG7/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	a2f472d6-846a-4e07-bf4c-b2e5db6c4e52	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	212e19a8-e482-488d-a4fe-e1ea310afab1	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	c1af4111-57f1-4897-bbea-93ecc94b0ac5	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	e6e8eabb-6e28-4c3f-8c6b-d7e0052745e3	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/BgjCQjz/2237962603-4766-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	87284eb9-de66-4624-81e1-da6f8b6d39f6	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/4fFnFFh/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	4c08208f-8dcf-421e-a3d3-946d7c4dcc0d	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/5RL8s3C/2238558922-331170-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	f8ed226e-ebd0-4f2e-bc60-a5b7d2631118	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/ygDsJR4/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	b511f097-f401-4283-babf-c09ec06eee14	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/h9bPDRG/2821586324-134297-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	f226f2a7-cac0-4a4b-92d4-ad552ad8083b	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/XpvLSrW/2238447704-91235-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	b290ad23-946c-4dc7-a5d1-36ab55469a01	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/3zcdZ1J/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	f00572d7-973a-4f13-aeb9-82d1c2003a0b	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/4MCbFw5/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	d2e3d357-11b4-4c39-a618-28a13d6ee596	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/9HLm62R/2421822085-193341-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	1bacbd8d-3eab-4481-8e01-ac072295bc0d	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/qF8BMs1/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	69fe0431-0797-41ce-a3ac-b32cfcba71ad	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	04d28980-d07b-42fb-89b4-1f222d4351d8	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/gyQ7SRP/2430663975-196230-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	b620ec73-0a48-4c39-bdd5-e1845816415b	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	857a6943-5237-4362-a3fa-f12b48e02fff	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	c88c1c2b-48b1-44d0-95d2-66b957e5cd82	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	17cd729a-7017-45b2-83da-040ef98bc0c2	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	7f7e9ee2-d465-41be-a479-4452d2456131	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	11dd3e2c-d0b4-4c74-a401-5945d266703a	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	6131aef6-4d68-4d79-bb78-4db9584612e1	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	a26f23fc-5622-4163-95f0-0923357957c7	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93dd882c710292cedbb67	39c73aa5-663a-4970-b583-dd25620d870d	00028bf07f--65a93dd882c710292cedbb67	37430fd20e4b9bbfdddb9e71763ac0f3	SUBMITTED	2024-01-18T15:03:52.326		
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	1896d2b4-bc84-4473-97c5-ec2836c15331	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	1e89ae6f-31c0-410d-9e89-5d854f9bff1f	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	9d8d8921-0cbf-4a0b-bfe4-06a14791e09c	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	c5e853b9-404f-4bff-86df-7d97c802c4f3	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	1bc34a61-e8e8-4cee-912a-302deec45a7c	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	41b551c8-ff38-4f37-b64c-fc8eac9ba038	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	110a8a33-706a-41ec-903c-f2628a511a7f	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	d169df29-6ec9-4233-b6b3-2e2f41ccc1a1	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/X3TKc4h/2804911323-58965-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	af81109f-2f2a-4cf8-b7d1-927619d3403c	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	ae23ed24-153a-42e9-a6f2-de2133bb9776	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/F6RJQ8s/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	9dc83c39-be95-4bd5-a6ce-0cc18cca43b3	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/BgjCQjz/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	bd57baa0-a143-4dee-a3fb-b32da02fe9ee	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/SQLHRv2/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	68815851-5b89-40bf-953e-61835043a8b4	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/XpvLSrW/2238447704-91235-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	c3d8e52e-dc3b-4bc9-b1b9-a00531e85a17	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/3zcdZ1J/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	78765e9b-82db-4f0f-820d-73376ee56151	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
https://i.ibb.co/XX74Wcj/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725503/00028bf07f--65a93de582c710292cedbdf8	c53527fc-ceb1-49a1-8996-aef0cbce2a02	00028bf07f--65a93de582c710292cedbdf8	9f11ebe30959d0ef757f2ffcce863f42	SUBMITTED	2024-01-18T15:04:05.226		
